symbol,date,open,high,low,close,volume,adj_close
CATB,2017-03-10,1.69,2.76,1.58,2.04,59421400,2.04
CWST,2017-03-13,12.66,12.88,12.41,12.59,138700,12.59
CWST,2017-03-10,12.82,12.85,12.44,12.67,157200,12.67
CASC,2017-03-13,4.35,4.43,4.06,4.29,254200,4.29
CASC,2017-03-10,4.20,4.56,4.20,4.35,381800,4.35
CBIO,2017-03-13,6.58,6.80,6.23,6.58,36700,6.58
CBIO,2017-03-10,6.42,6.62,6.07,6.54,20000,6.54
CATY,2017-03-13,38.52,39.32,38.52,39.02,283100,39.02
CATY,2017-03-10,39.009998,39.009998,38.029999,38.529999,346200,38.529999
CPRX,2017-03-13,1.12,1.15,1.11,1.14,397000,1.14
CPRX,2017-03-10,1.13,1.13,1.11,1.11,119100,1.11
CAVM,2017-03-13,71.129997,71.650002,70.610001,71.50,598000,71.50
CAVM,2017-03-10,71.239998,72.00,70.57,71.25,1236200,71.25
CVCO,2017-03-13,115.400002,117.879997,115.199997,116.00,20800,116.00
CVCO,2017-03-10,115.449997,116.449997,114.650002,116.150002,36500,116.150002
CBFV,2017-03-13,26.549999,26.549999,26.549999,26.549999,600,26.549999
CBFV,2017-03-10,27.00,27.00,26.50,26.50,1100,26.50
CBAK,2017-03-13,1.31,1.35,1.30,1.30,37100,1.30
CBAK,2017-03-10,1.30,1.35,1.30,1.30,15700,1.30
CDK,2017-03-13,66.519997,66.779999,66.419998,66.669998,708600,66.669998
CDK,2017-03-10,66.989998,67.089996,66.199997,66.540001,620800,66.540001
CDW,2017-03-13,59.139999,59.400002,58.700001,59.27,755500,59.27
CDW,2017-03-10,59.82,60.220001,59.18,59.200001,898800,59.200001
CBOE,2017-03-13,79.760002,80.470001,79.470001,80.25,1055800,80.25
CBOE,2017-03-10,79.120003,79.669998,78.779999,79.629997,1231600,79.629997
CECE,2017-03-13,10.51,11.00,10.32,10.80,416800,10.80
CECE,2017-03-10,11.99,11.99,9.84,10.57,1109900,10.57
CELG,2017-03-13,124.18,124.57,123.010002,124.43,2833100,124.43
CELG,2017-03-10,126.50,126.50,123.239998,124.00,5087400,124.00
CLDX,2017-03-13,3.46,3.48,3.33,3.35,1582400,3.35
CLDX,2017-03-10,3.50,3.51,3.36,3.47,1402900,3.47
CELGZ,2017-03-13,1.07,1.10,1.05,1.05,32000,1.05
CELGZ,2017-03-10,1.08,1.15,1.08,1.10,26600,1.10
APOP,2017-03-13,6.56,6.605,6.36,6.39,38300,6.39
APOP,2017-03-10,6.368,6.839,6.326,6.65,18100,6.65
CASM,2017-03-13,1.45,1.52,1.45,1.50,54900,1.50
CASM,2017-03-10,1.466,1.52,1.466,1.47,29700,1.47
CLRB,2017-03-13,2.64,2.68,2.56,2.66,324500,2.66
CLRB,2017-03-10,2.62,2.65,2.52,2.65,345200,2.65
CLRBW,2017-03-13,0.32,0.32,0.271,0.271,1300,0.271
CLRBW,2017-03-10,0.32,0.40,0.287,0.31,2700,0.31
CLLS,2017-03-13,23.040001,23.15,22.620001,23.01,107300,23.01
CLLS,2017-03-10,23.25,23.440001,22.386,22.90,154500,22.90
CBMG,2017-03-13,11.25,11.45,11.20,11.30,10700,11.30
CBMG,2017-03-10,11.65,11.70,11.10,11.10,16000,11.10
CYAD,2017-03-13,22.50,22.50,22.50,22.50,200,22.50
CYAD,2017-03-10,23.671,23.671,21.299999,22.25,1300,22.25
CLSN,2017-03-13,0.27,0.29,0.26,0.26,2734100,0.26
CLSN,2017-03-10,0.30,0.31,0.25,0.28,7392500,0.28
CEMP,2017-03-13,3.75,3.85,3.63,3.75,1890200,3.75
CEMP,2017-03-10,3.55,3.75,3.53,3.60,592400,3.60
CETXP,2017-03-13,6.25,6.25,6.11,6.22,5500,6.22
CETXP,2017-03-10,5.93,6.25,5.916,6.25,6800,6.25
CDEV,2017-03-13,17.309999,18.02,17.309999,17.99,994800,17.99
CDEV,2017-03-10,17.77,17.82,17.01,17.35,1285900,17.35
CETX,2017-03-13,3.59,3.63,3.40,3.45,356200,3.45
CETX,2017-03-10,3.47,3.55,3.42,3.52,133200,3.52
CETV,2017-03-13,3.05,3.10,3.00,3.05,136100,3.05
CETV,2017-03-10,3.05,3.10,3.00,3.00,255500,3.00
CSFL,2017-03-13,25.379999,25.68,25.200001,25.540001,385600,25.540001
CSFL,2017-03-10,25.379999,25.42,25.01,25.370001,348300,25.310001
CENT,2017-03-13,36.939999,37.450001,36.849998,37.080002,145300,37.080002
CENT,2017-03-10,35.799999,36.849998,35.799999,36.77,110300,36.77
CENTA,2017-03-13,34.50,35.040001,34.43,34.610001,192900,34.610001
CENTA,2017-03-10,33.630001,34.580002,33.549999,34.400002,222700,34.400002
CVCY,2017-03-13,19.719999,20.33,19.60,19.860001,24100,19.860001
CVCY,2017-03-10,20.42,20.42,19.60,19.690001,26600,19.690001
CFCB,2017-03-13,25.530001,25.91,25.530001,25.74,2300,25.74
CFCB,2017-03-10,25.870001,25.870001,25.35,25.35,3200,25.35
CFBK,2017-03-13,2.15,2.15,1.86,1.94,176100,1.94
CFBK,2017-03-10,1.95,2.18,1.90,1.95,146300,1.95
CNBKA,2017-03-13,62.299999,64.160004,62.00,62.00,1100,62.00
CNBKA,2017-03-10,63.450001,63.450001,61.50,62.200001,3000,62.200001
CENX,2017-03-13,12.56,12.79,12.39,12.43,2324500,12.43
CENX,2017-03-10,12.80,13.07,12.20,12.37,3194600,12.37
CRNT,2017-03-13,3.45,3.51,3.39,3.44,379700,3.44
CRNT,2017-03-10,3.34,3.47,3.34,3.46,342900,3.46
CNTY,2017-03-13,7.26,7.69,7.26,7.66,60100,7.66
CNTY,2017-03-10,7.65,7.89,7.25,7.28,103200,7.28
CERC,2017-03-13,1.05,1.14,0.889,0.90,2657400,0.90
CERC,2017-03-10,0.73,1.24,0.73,1.20,4575400,1.20
CERU,2017-03-13,1.99,2.65,1.85,2.49,31674500,2.49
CERU,2017-03-10,1.37,1.57,1.37,1.52,2024800,1.52
CERN,2017-03-13,55.290001,55.529999,54.880001,55.48,1388500,55.48
CERN,2017-03-10,55.099998,55.48,54.669998,55.240002,2757700,55.240002
KOOL,2017-03-13,2.92,3.09,2.79,2.88,116500,2.88
KOOL,2017-03-10,2.93,2.95,2.82,2.90,24100,2.90
CERS,2017-03-13,4.43,4.45,4.22,4.25,787500,4.25
CERS,2017-03-10,4.14,4.56,4.14,4.45,1947600,4.45
CFCO,2017-03-13,10.05,10.05,10.031,10.05,13100,10.05
CFCO,2017-03-10,10.02,10.02,10.02,10.02,52000,10.02
CEVA,2017-03-13,34.099998,35.00,34.099998,34.450001,130300,34.450001
CEVA,2017-03-10,33.950001,34.150002,33.599998,33.900002,81300,33.900002
CFCOU,2017-03-13,10.74,10.92,10.74,10.82,1100,10.82
CFCOU,2017-03-10,10.80,10.80,10.80,10.80,100,10.80
CSBR,2017-03-13,3.10,3.12,2.98,2.99,103000,2.99
CSBR,2017-03-10,3.26,3.40,3.01,3.02,26400,3.02
CYOU,2017-03-13,31.15,31.469999,30.280001,30.57,218400,30.57
CYOU,2017-03-10,29.879999,31.41,29.879999,31.00,407700,31.00
HOTR,2017-03-13,0.40,0.41,0.38,0.41,30100,0.41
HOTR,2017-03-10,0.41,0.41,0.40,0.40,35200,0.40
CTHR,2017-03-13,1.00,1.00,0.90,0.95,233700,0.95
CTHR,2017-03-10,0.91,1.04,0.91,0.99,284400,0.99
GTLS,2017-03-13,34.610001,35.330002,34.57,35.16,157100,35.16
GTLS,2017-03-10,34.529999,35.00,33.970001,34.599998,205500,34.599998
WUBA,2017-03-13,37.82,38.200001,37.419998,37.82,863100,37.82
WUBA,2017-03-10,37.540001,38.220001,37.290001,37.77,719000,37.77
AHC,2017-03-13,6.20,6.30,6.05,6.15,48800,6.15
AHC,2017-03-10,6.10,6.25,6.00,6.20,34500,6.20
HOTRW,2017-03-13,0.0799,0.0837,0.0799,0.0835,26000,0.0835
HOTRW,2017-03-10,0.0839,0.0839,0.08,0.0826,13600,0.0826
DDD,2017-03-13,14.58,14.64,14.39,14.57,1530000,14.57
DDD,2017-03-10,14.59,14.64,14.31,14.58,2428900,14.58
ATEN,2017-03-13,9.15,9.19,9.09,9.10,272600,9.10
ATEN,2017-03-10,9.18,9.23,9.10,9.15,213300,9.15
WBAI,2017-03-13,12.90,12.99,12.81,12.86,124400,12.86
WBAI,2017-03-10,12.80,12.92,12.70,12.91,36900,12.91
MMM,2017-03-13,191.770004,191.960007,190.460007,191.520004,1841800,191.520004
MMM,2017-03-10,190.639999,191.240005,190.029999,191.210007,2440500,191.210007
AAC,2017-03-13,8.69,9.10,8.68,8.72,166100,8.72
AAC,2017-03-10,8.63,8.76,8.54,8.74,90700,8.74
AAN,2017-03-13,27.98,28.41,27.83,28.40,787100,28.40
AAN,2017-03-10,27.440001,28.27,27.440001,28.01,669600,27.982001
AIR,2017-03-13,32.919998,33.630001,32.900002,33.599998,97900,33.599998
AIR,2017-03-10,33.580002,33.599998,32.73,32.919998,144400,32.919998
ABB,2017-03-13,22.66,22.780001,22.549999,22.639999,1629600,22.639999
ABB,2017-03-10,22.51,22.66,22.469999,22.639999,2832500,22.639999
JEQ,2017-03-13,7.80,7.80,7.78,7.78,50100,7.78
JEQ,2017-03-10,7.74,7.77,7.72,7.73,12300,7.73
ABBV,2017-03-13,65.870003,65.940002,65.300003,65.849998,7089200,65.849998
ABBV,2017-03-10,65.300003,66.449997,65.110001,65.879997,12108200,65.879997
ANF,2017-03-13,11.92,12.09,11.64,11.68,2624000,11.68
ANF,2017-03-10,11.73,12.05,11.68,11.98,2725500,11.98
ABT,2017-03-13,45.650002,45.779999,45.23,45.529999,5378000,45.529999
ABT,2017-03-10,45.77,45.84,45.509998,45.720001,6102600,45.720001
GCH,2017-03-13,9.63,9.74,9.58,9.74,38800,9.74
GCH,2017-03-10,9.61,9.63,9.60,9.63,15900,9.63
SGF,2017-03-13,10.25,10.48,10.25,10.40,44400,10.40
SGF,2017-03-10,10.26,10.30,10.17,10.27,43800,10.27
AKR,2017-03-13,29.48,30.08,29.48,29.92,624300,29.92
AKR,2017-03-10,29.639999,29.85,29.23,29.48,770400,29.48
ABM,2017-03-13,43.240002,43.709999,43.080002,43.619999,308500,43.619999
ABM,2017-03-10,42.720001,43.360001,42.490002,43.25,496400,43.25
ACN,2017-03-13,124.230003,124.75,123.470001,124.040001,1747500,124.040001
ACN,2017-03-10,123.650002,124.330002,123.07,123.93,1848100,123.93
ACCO,2017-03-13,12.90,13.00,12.71,12.95,458000,12.95
ACCO,2017-03-10,12.40,12.93,12.40,12.85,723800,12.85
ATV,2017-03-13,9.30,9.75,9.04,9.75,5800,9.75
ATV,2017-03-10,8.96,9.04,8.95,9.04,1100,9.04
GOLF,2017-03-13,18.049999,18.153,17.450001,17.51,127400,17.51
GOLF,2017-03-10,18.129999,18.209999,17.90,18.049999,91500,18.049999
AYI,2017-03-13,211.380005,211.759995,209.339996,210.199997,609400,210.199997
AYI,2017-03-10,210.100006,212.419998,208.720001,211.589996,510500,211.589996
PEO,2017-03-13,19.10,19.280001,19.10,19.209999,87200,19.209999
PEO,2017-03-10,19.32,19.370001,19.10,19.190001,138000,19.190001
AGRO,2017-03-13,11.96,12.01,11.85,11.88,397400,11.88
AGRO,2017-03-10,11.70,11.99,11.70,11.92,395900,11.92
ATU,2017-03-13,27.90,28.35,27.90,28.25,297100,28.25
ATU,2017-03-10,27.200001,28.15,27.10,27.90,712700,27.90
ADPT,2017-03-13,2.40,2.50,2.30,2.32,709500,2.32
ADPT,2017-03-10,2.35,2.41,2.25,2.31,1193800,2.31
ADNT,2017-03-13,70.379997,73.135002,70.169998,72.389999,1502300,72.389999
ADNT,2017-03-10,70.239998,70.389999,69.50,70.099998,984700,70.099998
ADX,2017-03-13,13.69,13.76,13.69,13.75,112200,13.75
ADX,2017-03-10,13.76,13.76,13.71,13.71,109000,13.71
AAP,2017-03-13,152.759995,154.960007,151.990005,154.350006,905800,154.350006
AAP,2017-03-10,155.520004,155.809998,153.389999,153.970001,1029800,153.970001
ASX,2017-03-13,6.19,6.22,6.12,6.20,1611900,6.20
ASX,2017-03-10,6.11,6.11,6.06,6.09,1065600,6.09
APFH,2017-03-13,30.440001,30.719999,30.24,30.309999,396000,30.309999
APFH,2017-03-10,29.440001,30.434999,29.35,30.35,595000,30.35
ADSW,2017-03-13,23.309999,23.57,22.635,23.27,161800,23.27
ADSW,2017-03-10,23.16,23.41,23.02,23.27,191900,23.27
WMS,2017-03-13,21.65,22.450001,21.65,22.450001,165100,22.450001
WMS,2017-03-10,21.50,21.924999,21.40,21.700001,328100,21.700001
ASIX,2017-03-13,26.110001,27.129999,26.110001,26.91,127900,26.91
ASIX,2017-03-10,25.93,26.264,25.76,26.10,153200,26.10
AGC,2017-03-13,6.19,6.19,6.07,6.12,138700,6.12
AGC,2017-03-10,6.14,6.24,6.13,6.21,145100,6.163
AAV,2017-03-13,5.85,6.03,5.85,5.95,112700,5.95
AAV,2017-03-10,5.90,5.93,5.78,5.90,138000,5.90
AVK,2017-03-13,15.61,15.61,15.31,15.36,140900,15.36
AVK,2017-03-10,15.57,15.70,15.57,15.68,60000,15.586
LCM,2017-03-13,8.43,8.47,8.36,8.40,21500,8.40
LCM,2017-03-10,8.42,8.51,8.41,8.44,28900,8.44
ACM,2017-03-13,36.099998,36.919998,36.02,36.25,882300,36.25
ACM,2017-03-10,35.619999,36.09,35.419998,36.07,961400,36.07
ANW,2017-03-13,11.15,11.35,11.08,11.30,374300,11.30
ANW,2017-03-10,11.05,11.35,10.80,11.00,486000,10.98
AEB,2017-03-13,24.129999,24.40,24.129999,24.309999,12300,24.309999
AEB,2017-03-10,24.379999,24.379999,23.969999,24.200001,23200,24.200001
AED,2017-03-13,25.450001,25.52,25.41,25.440001,7800,25.440001
AED,2017-03-10,25.50,25.50,25.34,25.450001,14400,25.450001
AEG,2017-03-13,5.79,5.82,5.75,5.77,952800,5.77
AEG,2017-03-10,5.75,5.78,5.71,5.76,1678800,5.76
AEH,2017-03-13,25.26,25.50,25.26,25.26,36200,25.26
AEH,2017-03-10,25.299999,25.299999,25.209999,25.280001,59100,25.280001
AER,2017-03-13,45.119999,45.299999,44.82,44.860001,1347700,44.860001
AER,2017-03-10,45.139999,45.290001,44.939999,45.139999,1026100,45.139999
HIVE,2017-03-13,4.30,4.49,4.27,4.31,217400,4.31
HIVE,2017-03-10,4.42,4.43,4.30,4.30,190400,4.30
AEK,2017-03-13,25.76,25.83,25.76,25.83,21500,25.83
AEK,2017-03-10,25.77,25.84,25.76,25.77,31700,25.77
AJRD,2017-03-13,21.91,22.27,21.77,22.059999,471600,22.059999
AJRD,2017-03-10,22.27,22.48,21.83,21.969999,290600,21.969999
AET,2017-03-13,132.600006,133.190002,132.350006,132.619995,2416900,132.619995
AET,2017-03-10,133.199997,134.199997,132.309998,132.800003,2505000,132.800003
MGR,2017-03-13,25.440001,25.51,25.43,25.43,8500,25.43
MGR,2017-03-10,25.549999,25.549999,25.450001,25.49,9300,25.49
CHTR,2017-03-13,323.190002,325.559998,323.00,324.339996,565900,324.339996
CHTR,2017-03-10,325.570007,325.809998,322.73999,323.480011,728500,323.480011
AMG,2017-03-13,164.00,164.380005,162.279999,163.800003,591700,163.800003
AMG,2017-03-10,166.660004,166.919998,163.660004,163.899994,553500,163.899994
CHFN,2017-03-13,18.540001,18.99,18.540001,18.84,43200,18.84
CHFN,2017-03-10,19.07,19.07,18.360001,18.52,36000,18.52
CHKP,2017-03-13,99.970001,100.459999,99.639999,100.400002,815200,100.400002
CHKP,2017-03-10,99.410004,100.040001,98.860001,99.919998,732500,99.919998
CHEK,2017-03-13,2.10,2.165,2.10,2.12,55500,2.12
CHEK,2017-03-10,2.15,2.18,2.15,2.18,33600,2.18
CHMG,2017-03-13,38.41,39.00,37.84,37.939999,10900,37.939999
CHMG,2017-03-10,39.48,39.50,38.00,38.169998,34300,38.169998
CCXI,2017-03-13,6.68,6.80,6.52,6.74,70200,6.74
CCXI,2017-03-10,6.74,6.74,6.51,6.67,94100,6.67
CHFC,2017-03-13,52.18,53.450001,52.130001,53.279999,289000,53.279999
CHFC,2017-03-10,52.799999,52.799999,51.59,52.25,269200,52.25
CEMI,2017-03-13,5.55,5.65,5.35,5.35,13000,5.35
CEMI,2017-03-10,5.65,5.75,5.23,5.60,22400,5.60
CHKE,2017-03-13,8.75,8.85,8.75,8.80,17700,8.80
CHKE,2017-03-10,8.50,8.80,7.90,8.70,91100,8.70
CHMA,2017-03-13,1.70,1.75,1.65,1.75,52900,1.75
CHMA,2017-03-10,1.60,1.75,1.60,1.70,166700,1.70
PLCE,2017-03-13,117.650002,118.300003,115.550003,116.199997,417200,116.199997
PLCE,2017-03-10,117.550003,119.00,116.400002,117.800003,660900,117.800003
CMRX,2017-03-13,6.38,6.54,6.23,6.46,575200,6.46
CMRX,2017-03-10,6.34,6.43,6.19,6.35,438900,6.35
CADC,2017-03-13,2.60,2.80,2.60,2.75,3300,2.75
CADC,2017-03-10,2.65,2.70,2.55,2.60,36000,2.60
CALI,2017-03-13,1.52,1.71,1.49,1.65,62900,1.65
CALI,2017-03-10,1.58,1.65,1.48,1.49,25400,1.49
CAAS,2017-03-13,4.52,4.97,4.52,4.97,58300,4.97
CAAS,2017-03-10,4.54,4.57,4.51,4.55,8600,4.55
CBPO,2017-03-13,97.860001,98.870003,96.989998,98.080002,259500,98.080002
CBPO,2017-03-10,99.220001,99.989998,97.830002,97.870003,283000,97.870003
CCCR,2017-03-13,1.10,1.10,1.02,1.03,2500,1.03
CCCR,2017-03-10,1.09,1.09,1.00,1.05,18100,1.05
CCCL,2017-03-13,2.18,2.25,2.13,2.25,15300,2.25
CCCL,2017-03-10,2.11,2.18,2.11,2.18,1600,2.18
HGSH,2017-03-13,1.66,1.66,1.50,1.50,4600,1.50
HGSH,2017-03-10,1.68,1.68,1.45,1.52,18800,1.52
CCRC,2017-03-13,13.53,13.55,13.015,13.54,101900,13.54
CCRC,2017-03-10,12.42,13.69,12.32,13.52,100400,13.52
JRJC,2017-03-13,3.07,3.19,3.03,3.18,60800,3.18
JRJC,2017-03-10,3.04,3.12,3.02,3.03,31800,3.03
CNIT,2017-03-13,0.67,0.69,0.67,0.69,50900,0.69
CNIT,2017-03-10,0.68,0.68,0.66,0.68,24900,0.68
CJJD,2017-03-13,1.82,1.83,1.78,1.80,6000,1.80
CJJD,2017-03-10,1.82,1.82,1.78,1.82,600,1.82
HTHT,2017-03-13,58.16,58.439999,57.52,57.580002,166300,57.580002
HTHT,2017-03-10,58.07,58.490002,57.68,58.00,70700,58.00
CLDC,2017-03-13,6.61,6.61,6.37,6.37,600,6.37
CLDC,2017-03-10,6.51,6.51,6.36,6.36,400,6.36
CHNR,2017-03-13,2.01,2.06,1.99,1.99,22400,1.99
CHNR,2017-03-10,2.12,2.12,2.03,2.03,13500,2.03
CREG,2017-03-13,1.62,1.64,1.61,1.64,4700,1.64
CREG,2017-03-10,1.64,1.69,1.62,1.63,1400,1.63
CNET,2017-03-13,1.17,1.24,1.08,1.10,56800,1.10
CNET,2017-03-10,1.21,1.21,1.16,1.17,12500,1.17
CCIH,2017-03-13,2.12,2.12,1.96,2.01,127400,2.01
CCIH,2017-03-10,2.09,2.15,2.05,2.11,13800,2.11
CXDC,2017-03-13,4.90,5.00,4.90,5.00,31000,5.00
CXDC,2017-03-10,4.75,4.90,4.75,4.90,17300,4.90
CHSCM,2017-03-13,27.120001,27.120001,26.069,27.10,17900,27.10
CHSCM,2017-03-10,26.59,27.09,26.549999,26.92,26100,26.92
CNTF,2017-03-13,2.08,2.10,1.87,2.00,31300,2.00
CNTF,2017-03-10,1.72,2.11,1.57,2.11,114600,2.11
IMOS,2017-03-13,15.89,16.00,15.76,15.84,290200,15.84
IMOS,2017-03-10,16.00,16.01,15.85,15.90,169400,15.90
CHSCL,2017-03-13,28.17,28.469999,28.17,28.440001,28600,28.440001
CHSCL,2017-03-10,27.92,28.583,27.85,28.27,28600,28.27
CDXC,2017-03-13,2.74,2.77,2.67,2.76,154000,2.76
CDXC,2017-03-10,2.75,2.75,2.68,2.72,103200,2.72
CHSCN,2017-03-13,27.950001,28.056999,27.450001,28.040001,8100,28.040001
CHSCN,2017-03-10,27.74,28.01,27.400999,27.719999,11200,27.719999
CHSCO,2017-03-13,28.82,29.35,28.82,29.23,18700,29.23
CHSCO,2017-03-10,28.75,28.90,28.65,28.90,13200,28.90
CHSCP,2017-03-13,30.90,31.280001,30.90,31.02,7400,31.02
CHSCP,2017-03-10,30.540001,30.98,30.540001,30.82,6300,30.82
CHDN,2017-03-13,152.149994,152.949997,150.050003,152.50,44700,152.50
CHDN,2017-03-10,151.300003,152.850006,151.300003,152.600006,137000,152.600006
CDTX,2017-03-13,7.30,7.50,6.95,7.10,94100,7.10
CDTX,2017-03-10,7.10,7.55,7.00,7.30,103400,7.30
CMCT,2017-03-13,16.40,16.40,16.40,16.40,200,16.40
CMCT,2017-03-10,16.15,16.450001,16.049999,16.450001,2600,16.450001
CHUY,2017-03-13,28.049999,28.200001,27.75,28.00,107000,28.00
CHUY,2017-03-10,27.60,28.43,27.60,28.15,137000,28.15
CMPR,2017-03-13,82.309998,83.519997,82.309998,83.029999,129800,83.029999
CMPR,2017-03-10,81.330002,82.389999,81.010002,82.279999,167400,82.279999
CRUS,2017-03-13,54.82,55.080002,53.860001,54.580002,1411200,54.580002
CRUS,2017-03-10,54.560001,55.259998,54.32,54.759998,822000,54.759998
CTAS,2017-03-13,118.879997,119.379997,118.769997,119.129997,332900,119.129997
CTAS,2017-03-10,118.639999,119.269997,118.25,119.029999,449600,119.029999
CIDM,2017-03-13,1.42,1.43,1.38,1.41,50300,1.41
CIDM,2017-03-10,1.44,1.44,1.37,1.39,68800,1.39
CINF,2017-03-13,73.82,73.949997,73.559998,73.910004,407900,73.910004
CINF,2017-03-10,73.739998,74.019997,73.269997,73.970001,473900,73.970001
CZWI,2017-03-13,12.88,13.00,12.70,12.70,12400,12.70
CZWI,2017-03-10,12.82,12.94,12.70,12.81,6100,12.81
AFSD,2017-03-13,24.940001,25.040001,24.91,24.92,11800,24.92
AFSD,2017-03-10,24.940001,25.030001,24.82,25.00,27700,25.00
CSCO,2017-03-13,34.220001,34.330002,34.00,34.099998,15692400,34.099998
CSCO,2017-03-10,34.240002,34.299999,34.080002,34.259998,18826600,34.259998
CTRN,2017-03-13,18.860001,19.16,18.67,18.799999,129700,18.799999
CTRN,2017-03-10,18.18,19.690001,17.27,18.85,367000,18.85
CZNC,2017-03-13,23.309999,23.629999,23.209999,23.309999,10000,23.309999
CZNC,2017-03-10,23.50,23.59,23.08,23.41,22800,23.41
MITT,2017-03-13,17.459999,17.67,17.370001,17.389999,204100,17.389999
MITT,2017-03-10,17.309999,17.48,17.299999,17.389999,139100,17.389999
A,2017-03-13,52.139999,52.459999,51.990002,52.450001,1376200,52.450001
A,2017-03-10,51.689999,52.360001,51.48,52.150002,1695100,52.150002
AGCO,2017-03-13,59.740002,59.799999,59.200001,59.259998,633300,59.259998
AGCO,2017-03-10,59.549999,59.650002,58.869999,59.509998,455900,59.509998
AEM,2017-03-13,41.360001,41.549999,40.779999,41.25,1373600,41.25
AEM,2017-03-10,40.16,41.34,40.040001,41.200001,2381700,41.200001
ADC,2017-03-13,46.41,47.009998,46.34,46.709999,143500,46.709999
ADC,2017-03-10,46.610001,46.959999,46.049999,46.41,105100,46.41
AGU,2017-03-13,97.610001,97.610001,96.379997,97.010002,449900,97.010002
AGU,2017-03-10,97.440002,98.099998,96.550003,97.489998,488100,97.489998
AYR,2017-03-13,23.35,23.469999,23.10,23.129999,321600,23.129999
AYR,2017-03-10,23.49,23.530001,23.110001,23.360001,185100,23.360001
AL,2017-03-13,38.849998,39.16,38.68,38.830002,507700,38.830002
AL,2017-03-10,38.790001,39.040001,38.459999,38.810001,620800,38.810001
AKS,2017-03-13,7.68,8.00,7.68,7.89,11720000,7.89
AKS,2017-03-10,7.91,7.97,7.60,7.68,11845700,7.68
ALG,2017-03-13,73.169998,74.330002,73.169998,73.550003,25200,73.550003
ALG,2017-03-10,73.529999,73.720001,72.349998,73.209999,35900,73.209999
APD,2017-03-13,138.899994,139.289993,136.929993,137.820007,1443000,137.820007
APD,2017-03-10,139.410004,139.600006,138.25,138.770004,1475500,138.770004
AGI,2017-03-13,7.02,7.42,6.90,7.23,5252900,7.23
AGI,2017-03-10,6.83,7.06,6.71,7.01,3258100,7.01
ALK,2017-03-13,96.330002,98.300003,96.169998,96.580002,1367800,96.580002
ALK,2017-03-10,94.580002,96.68,94.339996,96.610001,1217100,96.610001
AIN,2017-03-13,44.599998,45.150002,44.450001,44.849998,167700,44.849998
AIN,2017-03-10,44.599998,44.950001,44.150002,44.599998,112400,44.599998
ALEX,2017-03-13,43.169998,43.540001,42.919998,43.299999,70100,43.299999
ALEX,2017-03-10,42.82,43.419998,42.48,43.169998,169900,43.169998
ALB,2017-03-13,102.580002,104.550003,102.150002,104.50,1287000,104.50
ALB,2017-03-10,102.699997,104.010002,102.360001,103.050003,1422600,102.730004
AA,2017-03-13,35.209999,35.52,34.529999,34.700001,2448000,34.700001
AA,2017-03-10,35.900002,36.00,34.235001,34.529999,4051400,34.529999
ALR,2017-03-13,38.040001,38.040001,37.66,37.759998,260600,37.759998
ALR,2017-03-10,37.040001,38.18,37.00,38.00,1335300,38.00
ARE,2017-03-13,109.260002,109.989998,108.690002,109.089996,2093300,109.089996
ARE,2017-03-10,107.870003,109.360001,107.75,108.809998,5435600,108.809998
ALX,2017-03-13,406.799988,408.100006,406.00,408.059998,10300,408.059998
ALX,2017-03-10,414.119995,416.450012,407.50,407.519989,6100,407.519989
AQN,2017-03-13,9.21,9.30,9.19,9.22,71600,9.22
AQN,2017-03-10,9.14,9.23,9.12,9.21,87300,9.21
BABA,2017-03-13,103.519997,106.25,103.470001,105.18,16090200,105.18
BABA,2017-03-10,103.43,103.699997,102.629997,103.389999,4104800,103.389999
ALLE,2017-03-13,74.120003,74.830002,73.769997,74.760002,664700,74.760002
ALLE,2017-03-10,73.919998,74.580002,73.870003,74.470001,692300,74.310002
Y,2017-03-13,642.27002,646.109985,641.00,642.599976,39300,642.599976
Y,2017-03-10,642.349976,645.390015,640.460022,642.469971,34100,642.469971
ATI,2017-03-13,17.370001,17.889999,17.26,17.459999,1602500,17.459999
ATI,2017-03-10,17.549999,17.73,17.02,17.370001,2352300,17.370001
AGN,2017-03-13,241.369995,241.759995,240.279999,240.649994,3629000,240.649994
AGN,2017-03-10,240.529999,242.440002,238.850006,241.149994,9433800,241.149994
AKP,2017-03-13,13.11,13.11,13.05,13.10,24500,13.10
AKP,2017-03-10,13.08,13.14,13.02,13.12,54400,13.12
ALE,2017-03-13,65.080002,65.32,64.68,65.32,197300,65.32
ALE,2017-03-10,64.849998,65.220001,64.709999,65.080002,230300,65.080002
ADS,2017-03-13,248.779999,249.940002,247.440002,247.820007,297100,247.820007
ADS,2017-03-10,249.00,251.190002,247.110001,248.199997,494900,248.199997
AFL,2017-03-13,72.080002,72.260002,71.800003,72.050003,1608900,72.050003
AFL,2017-03-10,72.370003,72.720001,71.660004,72.019997,1507300,72.019997
AFB,2017-03-13,12.95,12.95,12.88,12.95,58600,12.95
AFB,2017-03-10,12.96,12.96,12.89,12.94,77700,12.94
AWF,2017-03-13,12.43,12.47,12.38,12.38,217900,12.38
AWF,2017-03-10,12.42,12.46,12.35,12.42,234000,12.42
AOI,2017-03-13,14.65,15.10,14.65,14.75,8400,14.75
AOI,2017-03-10,14.50,14.70,14.35,14.65,20300,14.65
AB,2017-03-13,22.75,22.85,22.60,22.75,259400,22.75
AB,2017-03-10,22.799999,23.049999,22.65,22.75,199500,22.75
