symbol,date,open,high,low,close,volume,adj_close
EDIT,2017-03-30,22.24,22.549999,21.01,22.129999,978000,22.129999
EDIT,2017-03-29,21.889999,22.50,21.718,22.219999,1078400,22.219999
EGAN,2017-03-30,1.50,1.55,1.45,1.45,14600,1.45
EGAN,2017-03-29,1.55,1.55,1.50,1.55,25400,1.55
EDUC,2017-03-30,8.25,8.25,7.70,8.10,74800,8.10
EDUC,2017-03-29,8.39,8.45,8.35,8.45,1600,8.45
EGLT,2017-03-30,5.17,5.245,5.10,5.11,236600,5.11
EGLT,2017-03-29,5.00,5.60,4.89,5.10,1055200,5.10
EMITF,2017-03-30,3.45,3.58,3.32,3.49,9400,3.49
EMITF,2017-03-29,3.30,3.49,3.30,3.49,1600,3.49
EKSO,2017-03-30,3.80,4.05,3.70,4.00,128400,4.00
EKSO,2017-03-29,4.18,4.22,3.61,3.78,281000,3.78
EHTH,2017-03-30,11.57,11.68,11.49,11.63,72700,11.63
EHTH,2017-03-29,11.93,12.05,11.48,11.54,100800,11.54
LOCO,2017-03-30,11.95,12.15,11.875,12.10,268600,12.10
LOCO,2017-03-29,11.75,12.10,11.75,12.00,215900,12.00
EIGR,2017-03-30,11.45,11.60,11.05,11.25,38200,11.25
EIGR,2017-03-29,11.15,11.80,11.15,11.35,89900,11.35
ERI,2017-03-30,18.75,19.049999,18.450001,18.950001,203700,18.950001
ERI,2017-03-29,18.799999,18.90,18.40,18.75,288100,18.75
ESIO,2017-03-30,6.70,6.83,6.63,6.78,71800,6.78
ESIO,2017-03-29,6.60,6.70,6.44,6.68,45300,6.68
ESLT,2017-03-30,113.169998,114.900002,112.760002,114.470001,115700,114.470001
ESLT,2017-03-29,114.349998,114.989998,113.879997,114.190002,57600,114.190002
EA,2017-03-30,89.50,90.300003,89.230003,90.260002,2073700,90.260002
EA,2017-03-29,89.519997,89.970001,88.949997,89.779999,1771200,89.779999
ELSE,2017-03-30,4.05,4.07,4.05,4.07,600,4.07
ELSE,2017-03-29,4.08,4.10,4.02,4.02,500,4.02
EFII,2017-03-30,48.50,48.93,48.290001,48.900002,336900,48.900002
EFII,2017-03-29,47.919998,48.66,47.759998,48.509998,408200,48.509998
ELEC,2017-03-30,9.94,10.02,9.94,9.957,1100,9.957
ELEC,2017-03-29,9.96,9.96,9.92,9.92,1400,9.92
EBIO,2017-03-30,2.14,2.28,2.10,2.23,401700,2.23
EBIO,2017-03-29,2.23,2.29,2.10,2.14,551400,2.14
DWAC,2017-03-30,24.66,24.66,24.618,24.618,900,24.618
DWAC,2017-03-29,24.562,24.562,24.562,24.562,800,24.562
ESBK,2017-03-30,21.50,21.700001,21.50,21.700001,4500,21.700001
ESBK,2017-03-29,21.700001,21.700001,21.629999,21.700001,3400,21.700001
ELTK,2017-03-30,0.67,0.74,0.67,0.68,800,0.68
ELTK,2017-03-29,0.73,0.73,0.73,0.73,200,0.73
EMMS,2017-03-30,2.44,2.49,2.44,2.47,11100,2.47
EMMS,2017-03-29,2.46,2.49,2.45,2.45,14900,2.45
EMCI,2017-03-30,27.84,28.50,27.799999,28.48,77100,28.48
EMCI,2017-03-29,27.629999,28.02,27.00,27.82,63900,27.82
EMCF,2017-03-30,29.50,29.50,29.50,29.50,200,29.50
EMCF,2017-03-29,30.00,30.00,30.00,30.00,000,30.00
NYNY,2017-03-30,24.40,24.450001,24.15,24.299999,3200,24.299999
NYNY,2017-03-29,23.549999,24.10,23.35,24.049999,3600,24.049999
EMKR,2017-03-30,8.45,8.68,8.35,8.60,350100,8.60
EMKR,2017-03-29,8.65,8.80,8.40,8.45,210800,8.45
ENTA,2017-03-30,31.870001,31.99,31.02,31.309999,250800,31.309999
ENTA,2017-03-29,31.35,31.879999,31.24,31.700001,173600,31.700001
ERS,2017-03-30,6.035,6.38,6.035,6.26,13100,6.26
ERS,2017-03-29,6.28,6.28,5.95,6.08,10400,6.08
ECPG,2017-03-30,30.25,31.049999,30.25,30.85,198200,30.85
ECPG,2017-03-29,31.25,31.299999,30.25,30.25,171700,30.25
WIRE,2017-03-30,45.200001,45.700001,45.00,45.50,68800,45.50
WIRE,2017-03-29,45.400002,45.549999,44.900002,45.25,20700,45.25
ECYT,2017-03-30,2.42,2.45,2.35,2.42,238600,2.42
ECYT,2017-03-29,2.34,2.46,2.31,2.42,217900,2.42
ENDP,2017-03-30,11.40,11.40,11.03,11.06,5825500,11.06
ENDP,2017-03-29,10.71,11.55,10.71,11.46,8958600,11.46
ELGX,2017-03-30,7.07,7.12,6.92,7.12,843600,7.12
ELGX,2017-03-29,7.08,7.19,6.99,7.07,812300,7.07
EIGI,2017-03-30,8.00,8.025,7.725,7.90,533700,7.90
EIGI,2017-03-29,7.95,8.20,7.95,8.00,576600,8.00
WATT,2017-03-30,15.89,16.00,15.57,15.59,148700,15.59
WATT,2017-03-29,15.39,16.059999,15.39,15.91,371300,15.91
DHT,2017-03-30,4.53,4.56,4.43,4.47,1306400,4.47
DHT,2017-03-29,4.53,4.74,4.51,4.53,1396100,4.53
DO,2017-03-30,16.50,16.860001,16.26,16.540001,3148200,16.540001
DO,2017-03-29,16.00,16.52,15.90,16.33,2340700,16.33
DSX,2017-03-30,4.78,4.86,4.63,4.68,409400,4.68
DSX,2017-03-29,4.61,4.83,4.60,4.79,860200,4.79
DEO,2017-03-30,116.519997,116.699997,116.080002,116.110001,262500,116.110001
DEO,2017-03-29,115.93,116.629997,115.839996,116.529999,325300,116.529999
DRH,2017-03-30,10.97,11.06,10.89,11.06,1449900,11.06
DRH,2017-03-29,10.73,10.98,10.68,10.94,2209200,10.94
DSXN,2017-03-30,24.50,24.818001,24.25,24.51,13200,24.51
DSXN,2017-03-29,24.50,25.00,24.50,25.00,6700,25.00
DKS,2017-03-30,48.720001,49.34,48.560001,49.119999,2842600,49.119999
DKS,2017-03-29,47.00,48.889999,47.00,48.759998,3230600,48.759998
DBD,2017-03-30,30.15,30.700001,30.049999,30.60,710200,30.60
DBD,2017-03-29,29.85,30.450001,29.60,30.25,775500,30.25
DGI,2017-03-30,32.549999,32.900002,32.529999,32.650002,390400,32.650002
DGI,2017-03-29,32.450001,32.650002,32.400002,32.599998,230100,32.599998
DLR,2017-03-30,105.010002,105.75,104.540001,105.440002,791600,105.440002
DLR,2017-03-29,103.459999,105.50,103.379997,105.370003,1140300,105.370003
DDS,2017-03-30,52.27,53.23,52.029999,52.990002,556300,52.990002
DDS,2017-03-29,48.93,53.310001,48.52,52.470001,1245200,52.470001
DPLO,2017-03-30,15.77,16.00,15.54,15.92,695900,15.92
DPLO,2017-03-29,15.37,15.84,15.36,15.71,603400,15.71
DRA,2017-03-30,17.280001,17.309999,17.07,17.08,57700,17.08
DRA,2017-03-29,17.35,17.35,17.190001,17.299999,114200,17.299999
DIN,2017-03-30,53.540001,54.110001,53.139999,54.00,223700,54.00
DIN,2017-03-29,52.77,53.650002,52.650002,53.389999,256500,53.389999
DFS,2017-03-30,67.660004,68.910004,67.470001,68.660004,1583700,68.660004
DFS,2017-03-29,67.809998,67.949997,67.389999,67.660004,1127000,67.660004
DDT,2017-03-30,25.23,25.379999,25.209999,25.209999,14500,25.209999
DDT,2017-03-29,25.219999,25.360001,25.110001,25.25,30300,25.25
DDC,2017-03-30,12.75,12.80,12.60,12.62,532200,12.62
DDC,2017-03-29,12.70,12.85,12.64,12.73,1043500,12.73
DM,2017-03-30,31.60,31.75,30.950001,31.50,165400,31.50
DM,2017-03-29,31.299999,31.85,31.225,31.450001,105000,31.450001
DNI,2017-03-30,12.04,12.12,11.99,12.06,48100,12.06
DNI,2017-03-29,11.99,12.04,11.98,12.02,39200,12.02
DG,2017-03-30,70.489998,70.970001,70.459999,70.860001,1424300,70.860001
DG,2017-03-29,68.620003,70.779999,68.620003,70.690002,3123400,70.690002
DLB,2017-03-30,52.259998,52.57,51.939999,52.080002,244900,52.080002
DLB,2017-03-29,51.48,52.560001,51.450001,52.209999,496500,52.209999
DCUC,2017-03-30,50.41,50.419998,50.240002,50.259998,43700,50.259998
DCUC,2017-03-29,50.099998,50.75,50.099998,50.75,44800,50.75
D,2017-03-30,77.480003,77.489998,76.989998,77.410004,1520200,77.410004
D,2017-03-29,77.839996,77.93,77.440002,77.669998,1746000,77.669998
DCUD,2017-03-30,50.549999,50.73,50.360001,50.439999,109300,50.439999
DCUD,2017-03-29,50.734001,51.00,50.580002,50.580002,82100,50.580002
DPZ,2017-03-30,183.25,185.199997,183.25,184.110001,613800,184.110001
DPZ,2017-03-29,185.050003,186.110001,182.559998,182.770004,560400,182.770004
DCI,2017-03-30,45.209999,45.50,45.130001,45.439999,410800,45.439999
DCI,2017-03-29,45.130001,45.41,44.959999,45.279999,406300,45.279999
UFS,2017-03-30,36.029999,36.470001,36.02,36.360001,605900,36.360001
UFS,2017-03-29,37.150002,37.16,36.00,36.419998,1000800,36.004997
DRUA,2017-03-30,23.809999,23.860001,23.700001,23.76,114100,23.76
DRUA,2017-03-29,23.76,23.780001,23.73,23.76,85600,23.76
DFIN,2017-03-30,19.059999,19.35,19.059999,19.209999,145400,19.209999
DFIN,2017-03-29,19.25,19.50,19.08,19.17,166900,19.17
LPG,2017-03-30,10.18,10.45,10.15,10.42,206200,10.42
LPG,2017-03-29,10.06,10.47,9.96,10.13,422800,10.13
DSL,2017-03-30,20.10,20.120001,19.950001,20.030001,437100,20.030001
DSL,2017-03-29,19.889999,20.10,19.889999,20.07,393100,20.07
DBL,2017-03-30,23.90,24.049999,23.799999,23.799999,32100,23.799999
DBL,2017-03-29,23.99,24.00,23.85,24.00,51200,24.00
PLOW,2017-03-30,30.549999,31.00,30.549999,30.799999,93500,30.799999
PLOW,2017-03-29,30.40,30.799999,30.299999,30.549999,63000,30.549999
DEI,2017-03-30,37.790001,38.23,37.52,38.110001,510400,38.110001
DEI,2017-03-29,37.720001,37.810001,37.400002,37.799999,761900,37.799999
DOV,2017-03-30,79.889999,80.550003,79.720001,80.07,569200,80.07
DOV,2017-03-29,79.349998,80.300003,79.129997,79.959999,989600,79.959999
DVD,2017-03-30,2.20,2.20,2.15,2.15,6200,2.15
DVD,2017-03-29,2.05,2.25,2.05,2.20,32100,2.20
DDE,2017-03-30,1.03,1.05,1.03,1.05,9600,1.05
DDE,2017-03-29,1.04,1.05,1.03,1.04,10300,1.04
DOW,2017-03-30,64.379997,64.57,63.990002,64.18,4630400,64.18
DOW,2017-03-29,64.279999,64.690002,64.059998,64.419998,3868300,64.419998
DPS,2017-03-30,97.139999,97.849998,97.00,97.339996,1049400,97.339996
DPS,2017-03-29,97.120003,97.230003,96.540001,97.089996,922200,97.089996
DHF,2017-03-30,3.36,3.38,3.35,3.37,247300,3.37
DHF,2017-03-29,3.37,3.38,3.35,3.36,158500,3.36
DRD,2017-03-30,4.95,4.95,4.80,4.82,187900,4.82
DRD,2017-03-29,5.04,5.08,4.97,4.98,166500,4.98
DMB,2017-03-30,12.65,12.67,12.62,12.67,33500,12.67
DMB,2017-03-29,12.56,12.65,12.55,12.64,42000,12.64
RDY,2017-03-30,40.060001,40.669998,40.029999,40.619999,282100,40.619999
RDY,2017-03-29,40.169998,40.48,40.16,40.299999,197000,40.299999
DSM,2017-03-30,8.32,8.33,8.28,8.31,95500,8.31
DSM,2017-03-29,8.32,8.32,8.28,8.30,48500,8.30
DRQ,2017-03-30,54.00,54.650002,53.830002,53.849998,330300,53.849998
DRQ,2017-03-29,52.400002,53.830002,52.299999,53.650002,544900,53.650002
DS,2017-03-30,4.10,4.15,4.05,4.12,268900,4.12
DS,2017-03-29,4.02,4.16,4.00,4.13,470900,4.13
LEO,2017-03-30,8.64,8.66,8.62,8.65,68900,8.65
LEO,2017-03-29,8.63,8.67,8.63,8.64,47800,8.64
DSW,2017-03-30,20.43,20.860001,20.360001,20.82,1560900,20.82
DSW,2017-03-29,20.23,20.75,20.18,20.530001,2302800,20.530001
DTE,2017-03-30,101.559998,101.900002,100.970001,101.269997,579300,101.269997
DTE,2017-03-29,101.470001,102.040001,100.93,101.779999,845000,101.779999
DST,2017-03-30,120.199997,122.800003,120.199997,122.489998,179600,122.489998
DST,2017-03-29,119.989998,120.599998,118.43,120.260002,214800,120.260002
DTJ,2017-03-30,23.969999,24.00,23.879999,24.00,27700,24.00
DTJ,2017-03-29,24.040001,24.10,23.940001,24.01,11600,24.01
DTQ,2017-03-30,24.73,24.73,24.57,24.65,2200,24.65
DTQ,2017-03-29,24.700001,24.75,24.530001,24.629999,7400,24.629999
EFOI,2017-03-30,3.12,3.47,3.12,3.27,92400,3.27
EFOI,2017-03-29,3.15,3.24,3.10,3.17,16700,3.17
EXXI,2017-03-30,29.84,29.959999,29.75,29.959999,13800,29.959999
EXXI,2017-03-29,29.35,30.42,29.35,30.00,35800,30.00
ERII,2017-03-30,8.15,8.54,8.15,8.32,791300,8.32
ERII,2017-03-29,7.41,8.00,7.32,7.78,776600,7.78
ENOC,2017-03-30,5.70,5.80,5.60,5.80,223300,5.80
ENOC,2017-03-29,5.75,5.75,5.60,5.75,433900,5.75
ESGR,2017-03-30,187.50,191.199997,186.600006,190.100006,30000,190.100006
ESGR,2017-03-29,185.050003,187.199997,183.100006,186.75,22500,186.75
ENG,2017-03-30,1.92,1.94,1.79,1.85,46200,1.85
ENG,2017-03-29,1.85,1.94,1.85,1.91,40600,1.91
ENPH,2017-03-30,1.29,1.37,1.29,1.35,408100,1.35
ENPH,2017-03-29,1.25,1.30,1.25,1.30,384100,1.30
ENFC,2017-03-30,23.450001,23.65,23.450001,23.60,6800,23.60
ENFC,2017-03-29,23.299999,23.575001,23.299999,23.35,3000,23.35
ENTL,2017-03-30,13.86,13.96,13.609,13.80,66000,13.80
ENTL,2017-03-29,14.07,14.34,13.79,13.88,85600,13.88
ENTG,2017-03-30,22.799999,23.299999,22.799999,23.00,666700,23.00
ENTG,2017-03-29,22.950001,23.15,22.799999,22.799999,461800,22.799999
ETRM,2017-03-30,5.65,5.91,5.61,5.79,191900,5.79
ETRM,2017-03-29,5.55,6.45,5.55,5.64,1719200,5.64
EBTC,2017-03-30,33.709999,34.490002,33.400002,34.299999,27600,34.299999
EBTC,2017-03-29,32.75,33.869999,32.75,33.490002,15000,33.490002
EFSC,2017-03-30,41.099998,42.75,41.099998,42.75,155400,42.75
EFSC,2017-03-29,41.049999,41.50,40.700001,41.049999,132200,41.049999
EGT,2017-03-30,1.75,1.75,1.71,1.72,2700,1.72
EGT,2017-03-29,1.69,1.78,1.69,1.72,11200,1.72
EPZM,2017-03-30,17.200001,17.299999,16.950001,17.049999,267200,17.049999
EPZM,2017-03-29,17.450001,17.450001,17.10,17.25,267700,17.25
PLUS,2017-03-30,134.350006,135.399994,133.00,134.100006,35100,134.100006
PLUS,2017-03-29,133.75,134.600006,132.800003,134.399994,22900,134.399994
EQBK,2017-03-30,30.799999,31.790001,30.43,31.629999,30200,31.629999
EQBK,2017-03-29,31.02,31.309999,30.450001,30.60,26600,30.60
EQIX,2017-03-30,393.079987,398.00,391.799988,397.140015,480700,397.140015
EQIX,2017-03-29,386.049988,394.470001,384.73999,394.00,587200,394.00
EQFN,2017-03-30,10.25,10.25,10.25,10.25,200,10.25
EQFN,2017-03-29,10.30,10.30,10.30,10.30,200,10.30
ERIE,2017-03-30,120.269997,121.669998,120.269997,121.379997,40400,121.379997
ERIE,2017-03-29,120.419998,121.410004,120.220001,120.360001,96900,120.360001
ESPR,2017-03-30,35.830002,36.18,33.98,35.040001,1804100,35.040001
ESPR,2017-03-29,36.049999,36.799999,34.720001,34.790001,1308500,34.790001
ESSA,2017-03-30,14.57,15.15,14.53,14.55,39800,14.55
ESSA,2017-03-29,15.24,15.39,14.37,14.47,59200,14.47
ERIC,2017-03-30,6.47,6.58,6.47,6.56,5245600,6.56
ERIC,2017-03-29,6.48,6.54,6.37,6.53,5530500,6.418
ESCA,2017-03-30,12.70,12.90,12.65,12.85,8300,12.85
ESCA,2017-03-29,12.95,13.00,12.15,12.75,20100,12.75
EPIX,2017-03-30,2.927,2.958,2.86,2.94,6600,2.94
EPIX,2017-03-29,3.23,3.23,3.09,3.10,800,3.10
ESND,2017-03-30,14.54,14.66,14.35,14.62,226000,14.62
ESND,2017-03-29,14.09,14.52,14.01,14.52,261900,14.52
ETSY,2017-03-30,10.30,10.50,10.30,10.40,993300,10.40
ETSY,2017-03-29,10.08,10.49,10.055,10.35,1877600,10.35
CLWT,2017-03-30,3.71,3.80,3.71,3.80,600,3.80
CLWT,2017-03-29,3.75,3.80,3.70,3.80,700,3.80
EVBG,2017-03-30,20.719999,20.719999,20.00,20.120001,168300,20.120001
EVBG,2017-03-29,20.299999,21.25,20.280001,20.639999,186000,20.639999
MRAM,2017-03-30,7.77,8.05,7.737,7.93,122500,7.93
MRAM,2017-03-29,7.50,7.85,7.50,7.82,18100,7.82
EEFT,2017-03-30,85.00,85.50,84.730003,85.370003,217800,85.370003
EEFT,2017-03-29,84.379997,85.00,84.089996,84.830002,331500,84.830002
ESEA,2017-03-30,1.52,1.60,1.44,1.46,252800,1.46
ESEA,2017-03-29,1.47,1.62,1.41,1.49,494700,1.49
EVK,2017-03-30,2.75,2.75,2.75,2.75,000,2.75
EVK,2017-03-29,2.57,2.75,2.41,2.75,3700,2.75
EVEP,2017-03-30,1.52,1.62,1.52,1.54,168300,1.54
EVEP,2017-03-29,1.50,1.60,1.50,1.52,238500,1.52
EVLV,2017-03-30,1.35,1.35,1.26,1.30,148700,1.30
EVLV,2017-03-29,1.39,1.39,1.34,1.36,56300,1.36
EVGN,2017-03-30,5.25,5.40,5.23,5.35,6400,5.35
EVGN,2017-03-29,5.39,5.39,5.33,5.33,1100,5.33
EVOK,2017-03-30,3.10,3.13,3.05,3.09,140100,3.09
EVOK,2017-03-29,3.08,3.15,3.03,3.11,193100,3.11
EVOL,2017-03-30,4.85,4.85,4.77,4.81,7400,4.81
EVOL,2017-03-29,4.75,4.85,4.70,4.80,19900,4.80
EXA,2017-03-30,12.66,12.88,12.56,12.72,103900,12.72
EXA,2017-03-29,12.74,13.20,12.74,12.84,25300,12.84
EXFO,2017-03-30,5.50,5.50,4.70,5.10,328400,5.10
EXFO,2017-03-29,5.80,6.00,5.80,5.95,82400,5.95
EXAC,2017-03-30,26.299999,26.549999,25.75,25.85,19300,25.85
EXAC,2017-03-29,26.75,26.799999,26.35,26.450001,32100,26.450001
EXEL,2017-03-30,21.10,21.389999,20.870001,21.200001,2769100,21.200001
EXEL,2017-03-29,21.27,21.60,21.110001,21.129999,2082200,21.129999
EXLS,2017-03-30,46.900002,47.169998,46.759998,47.16,122600,47.16
EXLS,2017-03-29,46.549999,46.950001,46.50,46.779999,142800,46.779999
EXAS,2017-03-30,23.379999,23.57,22.85,23.559999,1548800,23.559999
EXAS,2017-03-29,23.25,24.42,23.110001,23.34,3574900,23.34
EXPE,2017-03-30,129.440002,129.820007,128.830002,129.460007,895100,129.460007
EXPE,2017-03-29,129.259995,130.160004,128.639999,129.660004,1129800,129.660004
XOG,2017-03-30,18.33,18.59,17.309999,18.07,969500,18.07
XOG,2017-03-29,17.290001,18.23,16.99,18.209999,973900,18.209999
EXTR,2017-03-30,7.96,8.11,7.35,7.38,8366500,7.38
EXTR,2017-03-29,6.55,6.56,6.36,6.46,617100,6.46
EXPD,2017-03-30,56.27,56.689999,56.220001,56.619999,474400,56.619999
EXPD,2017-03-29,56.310001,56.490002,55.68,56.330002,541000,56.330002
EXPO,2017-03-30,59.150002,59.950001,59.049999,59.549999,71200,59.549999
EXPO,2017-03-29,58.849998,59.099998,58.400002,59.049999,38300,59.049999
DTV,2017-03-30,54.43,54.43,52.650002,53.779999,7600,53.779999
DTV,2017-03-29,53.259998,54.389999,53.00,53.00,28200,53.00
EYEG,2017-03-30,2.42,2.475,2.35,2.43,70100,2.43
EYEG,2017-03-29,2.55,2.58,2.42,2.45,153300,2.45
ESRX,2017-03-30,64.970001,66.599998,64.82,66.559998,6148900,66.559998
ESRX,2017-03-29,64.639999,65.339996,64.360001,65.040001,4017500,65.040001
DTY,2017-03-30,25.98,26.040001,25.870001,26.040001,34800,26.040001
DTY,2017-03-29,26.030001,26.030001,25.860001,25.940001,15900,25.940001
DCO,2017-03-30,28.50,28.709999,28.40,28.66,87100,28.66
DCO,2017-03-29,28.639999,29.049999,28.42,28.540001,79400,28.540001
DPG,2017-03-30,16.209999,16.23,16.139999,16.200001,77700,16.200001
DPG,2017-03-29,16.209999,16.219999,16.059999,16.17,91800,16.17
DSE,2017-03-30,7.74,7.75,7.65,7.68,142200,7.68
DSE,2017-03-29,7.52,7.71,7.52,7.66,67400,7.66
DNP,2017-03-30,10.79,10.79,10.76,10.76,276500,10.76
DNP,2017-03-29,10.69,10.80,10.68,10.79,413400,10.79
DTF,2017-03-30,14.85,14.89,14.83,14.86,17700,14.86
DTF,2017-03-29,14.81,14.89,14.81,14.86,18000,14.86
DUC,2017-03-30,9.24,9.24,9.18,9.21,41600,9.21
DUC,2017-03-29,9.23,9.25,9.19,9.23,27400,9.23
DUKH,2017-03-30,25.73,25.860001,25.65,25.75,20400,25.75
DUKH,2017-03-29,25.610001,25.690001,25.610001,25.639999,12800,25.639999
DUK,2017-03-30,82.110001,82.120003,81.660004,82.040001,2467000,82.040001
DUK,2017-03-29,82.739998,82.739998,82.190002,82.419998,2045000,82.419998
DRE,2017-03-30,25.84,25.98,25.68,25.959999,1243300,25.959999
DRE,2017-03-29,25.76,25.870001,25.65,25.860001,2025400,25.860001
DNB,2017-03-30,103.790001,106.00,103.129997,105.830002,395900,105.830002
DNB,2017-03-29,104.099998,104.099998,103.209999,103.709999,142900,103.709999
DY,2017-03-30,92.010002,93.639999,91.910004,93.040001,696700,93.040001
DY,2017-03-29,91.599998,92.779999,91.50,92.43,298000,92.43
DLNG,2017-03-30,17.719999,17.83,17.50,17.58,129500,17.58
DLNG,2017-03-29,17.389999,17.694,17.280001,17.620001,136700,17.620001
DHG,2017-03-30,14.53,14.63,14.53,14.63,15500,14.63
DHG,2017-03-29,14.46,14.52,14.46,14.51,8800,14.51
DYN,2017-03-30,7.67,7.81,7.52,7.68,2138300,7.68
DYN,2017-03-29,7.58,7.95,7.57,7.69,2782900,7.69
DYNC,2017-03-30,57.830002,58.380001,57.380001,57.75,45900,57.75
DYNC,2017-03-29,57.50,58.987999,57.50,58.987999,1700,58.987999
DFT,2017-03-30,48.209999,48.66,48.029999,48.650002,297200,48.650002
DFT,2017-03-29,48.32,48.869999,48.200001,48.709999,359900,48.21
DX,2017-03-30,7.03,7.07,6.98,7.07,356700,7.07
DX,2017-03-29,6.92,7.05,6.90,7.04,369900,7.04
ELF,2017-03-30,26.73,27.969999,26.73,27.610001,1182700,27.610001
ELF,2017-03-29,26.530001,27.360001,26.285,26.629999,467100,26.629999
EXP,2017-03-30,97.459999,98.449997,95.330002,96.150002,857500,96.150002
EXP,2017-03-29,97.050003,97.68,95.480003,97.370003,580900,97.370003
SSP,2017-03-30,22.77,23.32,22.77,23.26,338700,23.26
SSP,2017-03-29,22.780001,22.85,22.57,22.77,565500,22.77
EGIF,2017-03-30,16.950001,16.995001,16.870001,16.92,27600,16.92
EGIF,2017-03-29,17.014999,17.040001,16.92,16.92,26400,16.92
DD,2017-03-30,81.900002,82.080002,81.349998,81.639999,2096100,81.639999
DD,2017-03-29,81.599998,82.040001,81.32,81.870003,2550400,81.870003
ECCA,2017-03-30,26.299999,26.370001,25.950001,26.00,3700,26.00
ECCA,2017-03-29,25.940001,26.337,25.90,25.926001,1600,25.926001
ECCZ,2017-03-30,25.73,25.879999,25.709999,25.82,9700,25.82
ECCZ,2017-03-29,25.91,25.91,25.91,25.91,000,25.91
ECCB,2017-03-30,25.85,25.917,25.77,25.85,4600,25.85
ECCB,2017-03-29,26.121,26.200001,25.719999,25.75,8800,25.75
DEA,2017-03-30,19.50,19.620001,19.389999,19.58,271200,19.58
DEA,2017-03-29,19.290001,19.49,19.23,19.469999,204400,19.469999
EGP,2017-03-30,72.300003,73.239998,71.879997,73.199997,284700,73.199997
EGP,2017-03-29,72.169998,72.419998,71.849998,72.309998,191600,72.309998
EMN,2017-03-30,80.459999,81.809998,80.279999,81.080002,1896500,81.080002
EMN,2017-03-29,79.900002,80.870003,79.730003,80.459999,1436900,80.459999
KODK,2017-03-30,11.25,11.50,11.20,11.40,219200,11.40
KODK,2017-03-29,11.30,11.45,11.15,11.30,99000,11.30
ETV,2017-03-30,15.28,15.31,15.24,15.25,147100,15.25
ETV,2017-03-29,15.31,15.35,15.24,15.30,179100,15.30
EOI,2017-03-30,13.06,13.13,13.06,13.12,100600,13.12
EOI,2017-03-29,13.02,13.10,13.01,13.07,142600,13.07
ETN,2017-03-30,73.779999,74.529999,73.540001,74.199997,2094600,74.199997
ETN,2017-03-29,73.529999,74.410004,73.209999,73.940002,2320600,73.940002
EFT,2017-03-30,15.25,15.29,15.09,15.14,122000,15.14
EFT,2017-03-29,15.29,15.33,15.26,15.26,63700,15.26
ETW,2017-03-30,10.90,10.92,10.89,10.91,197400,10.91
ETW,2017-03-29,10.90,10.91,10.88,10.90,203600,10.90
EFF,2017-03-30,16.82,16.860001,16.76,16.790001,37300,16.790001
EFF,2017-03-29,16.83,16.860001,16.780001,16.799999,51700,16.799999
EOS,2017-03-30,13.62,13.67,13.60,13.63,164200,13.63
EOS,2017-03-29,13.61,13.61,13.53,13.59,167100,13.59
EV,2017-03-30,44.529999,44.93,44.529999,44.889999,408800,44.889999
EV,2017-03-29,44.610001,44.650002,44.209999,44.560001,530000,44.560001
EHT,2017-03-30,9.97,10.08,9.94,10.08,135300,10.08
EHT,2017-03-29,9.925,9.98,9.91,9.96,60000,9.96
EOT,2017-03-30,21.530001,21.559999,21.42,21.52,28300,21.52
EOT,2017-03-29,21.48,21.51,21.41,21.450001,22900,21.450001
EVN,2017-03-30,12.91,12.94,12.86,12.92,47500,12.92
EVN,2017-03-29,12.80,12.94,12.78,12.86,41900,12.86
EFR,2017-03-30,15.28,15.31,15.12,15.12,184600,15.12
EFR,2017-03-29,15.36,15.36,15.27,15.29,125400,15.29
ETJ,2017-03-30,9.10,9.11,9.07,9.08,356500,9.08
ETJ,2017-03-29,9.10,9.11,9.03,9.10,191000,9.10
ETO,2017-03-30,23.00,23.15,23.00,23.110001,47300,23.110001
ETO,2017-03-29,23.110001,23.23,23.01,23.02,53000,23.02
EVF,2017-03-30,6.84,6.86,6.77,6.78,108600,6.78
EVF,2017-03-29,6.82,6.87,6.80,6.81,71600,6.81
EVG,2017-03-30,14.24,14.24,13.90,13.92,56700,13.92
EVG,2017-03-29,14.14,14.17,14.14,14.15,27300,14.15
EVT,2017-03-30,21.129999,21.34,21.129999,21.209999,100500,21.209999
EVT,2017-03-29,21.219999,21.25,21.139999,21.15,97600,21.15
ETG,2017-03-30,15.64,15.70,15.60,15.68,153600,15.68
ETG,2017-03-29,15.60,15.69,15.59,15.69,187900,15.69
ETY,2017-03-30,11.11,11.13,11.07,11.10,480200,11.10
ETY,2017-03-29,11.07,11.12,11.02,11.12,329100,11.12
EXD,2017-03-30,11.07,11.07,11.03,11.05,43100,11.05
EXD,2017-03-29,11.10,11.10,11.04,11.06,13900,11.06
ETB,2017-03-30,16.17,16.280001,16.16,16.26,58100,16.26
ETB,2017-03-29,16.209999,16.280001,16.17,16.17,52400,16.17
EZPW,2017-03-30,8.35,8.35,8.00,8.05,227800,8.05
EZPW,2017-03-29,8.00,8.40,7.95,8.35,271600,8.35
FB,2017-03-30,142.399994,142.949997,141.850006,142.410004,12391400,142.410004
FB,2017-03-29,141.990005,142.860001,141.429993,142.649994,15708400,142.649994
FFIV,2017-03-30,141.720001,142.899994,141.559998,142.479996,507900,142.479996
FFIV,2017-03-29,141.190002,143.50,140.630005,142.100006,1488000,142.100006
